8.4913217623498,0.6289124949002647,0.6105251306171712,0.15717019942950816,0.9379134630905164
8.504672897196262,0.6289922614902811,0.6105135625585029,0.15719684393691877,0.9379310629491446
8.518024032042725,0.6291222421442506,0.6106187478857967,0.15718144504823692,0.93784141106779
8.531375166889186,0.6290361460654029,0.6105891217584051,0.15719501222452803,0.9378365952447872
8.544726301735647,0.6292014170064404,0.6107219522071005,0.15717283597498258,0.9378759201387332
8.55807743658211,0.6291294301603433,0.610824131882779,0.1572027258518454,0.9377711246959347
8.571428571428571,0.6293115002569081,0.6108880627408766,0.15716912193354385,0.9378916439179268
8.584779706275034,0.6292783512993179,0.6108309324214095,0.15717189144114369,0.937959458371205
8.598130841121495,0.629447847606145,0.6109512141616511,0.15718652849147363,0.9381139420393916
8.611481975967957,0.6294248822902233,0.6108830197758678,0.1571917180890044,0.938009922166386
8.62483311081442,0.6296775324059433,0.6109593572028722,0.15720946706195404,0.9381226527875094
8.63818424566088,0.6294765245822697,0.6110566351831894,0.1571631160267488,0.9380800443913998
8.651535380507344,0.6297848116637816,0.6110954160444794,0.1571869225287918,0.9379947603730326
8.664886515353805,0.6297017568685239,0.6111614758503479,0.1571661622037365,0.9378806796013646
8.678237650200266,0.6297649382879102,0.611219103071958,0.15718375036284618,0.9379666273486629
8.69158878504673,0.6299596013336133,0.6112547994258474,0.15716777957659486,0.9379240335876461
8.70493991989319,0.6299254525139192,0.611255042813071,0.15719789215821053,0.937978504774492
8.718291054739653,0.6301111819003655,0.6112480886196436,0.15716804216679664,0.9380434141352573
8.731642189586115,0.6300181207898132,0.6113768668670746,0.1571593904755641,0.9378607209479652
8.744993324432576,0.630046973758931,0.6114868026434901,0.15718326263517834,0.937875120495424
8.758344459279039,0.6301793577760298,0.6113992129526505,0.15715157318451586,0.9378468113262167
8.7716955941255,0.6302529370797878,0.6115386353047848,0.15717526279122615,0.9380483413270081
8.785046728971963,0.6303935638649382,0.6115801704082255,0.15717759212720955,0.9379271489719645
8.798397863818424,0.6304036521179783,0.6116269697052694,0.1571920609557627,0.9379070840594227
8.811748998664887,0.6304325935935893,0.6116424046963548,0.15718801180753253,0.9380967664888775
8.825100133511349,0.63049250649023,0.6116404012401121,0.15717296079709855,0.9378606761698023
8.83845126835781,0.6306463528663605,0.6118231681571678,0.15715314413890805,0.9378214142262215
8.851802403204273,0.6306509517819933,0.6117910839431915,0.15719656156507192,0.9380063302711319
8.865153538050734,0.6307498439004229,0.611847599941275,0.15717585355336527,0.9380356361376587
8.878504672897197,0.6307880049457846,0.6119391221588111,0.15719894831291972,0.9379571621347106
8.891855807743658,0.630881613166544,0.611931469013716,0.15717348211712792,0.9380677966885272
8.90520694259012,0.6308396301049588,0.6119496917756784,0.15717296932237326,0.9381407519968715
8.918558077436582,0.6309513507204093,0.6121156858563067,0.15715925996253077,0.9379150741906725
8.931909212283044,0.6311243681787612,0.6120703524677069,0.1571912246115334,0.9380035905303904
8.945260347129507,0.631124218760956,0.6121060992533787,0.15719037732171817,0.9379694913489205
8.958611481975968,0.6312262562639759,0.6121163470257234,0.15718995837422342,0.9379452983968689
8.97196261682243,0.6312782027246774,0.6122613957670721,0.1571604436787917,0.9379471678504926
8.985313751668892,0.6314907659822793,0.6122416127900293,0.15717681579483084,0.9379044769660692
8.998664886515353,0.6313440630452781,0.6122373010768722,0.1571779483001056,0.937889551391123
9.012016021361816,0.6315989387465167,0.6124639228334994,0.15719471702144647,0.9380123757772136
9.025367156208278,0.6315685075028592,0.6124593648008345,0.15718567513183743,0.9381112871587712
9.03871829105474,0.6315889140805699,0.6124510643514802,0.15715219622821586,0.9379165034473161
9.052069425901202,0.6315834552794104,0.6124186670587792,0.15717414593409443,0.937891251834716
9.065420560747665,0.6316684584509814,0.612541468584444,0.1571756286778032,0.937910261075775
9.078771695594126,0.6316928632071889,0.6125722382879792,0.15716647927882924,0.9379587525574123
9.092122830440587,0.631833186170566,0.6126232059635863,0.15717266086290116,0.9378466280423011
9.10547396528705,0.6318755481405008,0.6126531124060195,0.15719410432182973,0.9378826195341199
9.118825100133511,0.6319444286907457,0.6128078682772296,0.15718035082715986,0.9379190641342391
9.132176234979973,0.6319832877334239,0.6126887887687985,0.15721323395674977,0.9380002660257679
9.145527369826436,0.6321410938857367,0.6127280260103446,0.15716797384435535,0.938082274101843
9.158878504672897,0.632254597302051,0.6128270261963381,0.157181605333664,0.937870698608951
9.17222963951936,0.632230981625086,0.6129421194937285,0.15713864384105675,0.9378561918784064
9.18558077436582,0.6322932269117028,0.6128985805877873,0.1571661969684908,0.9380711559307681
9.198931909212282,0.6322715873658599,0.612972136187859,0.15720373499287035,0.9379661020604901
9.212283044058744,0.6324671297575418,0.6129743521771662,0.15719382626230743,0.9379637798033117
9.225634178905208,0.6325695960917436,0.6131889079509336,0.15715710729960564,0.9378530989967212
9.23898531375167,0.6325239167509065,0.6130832889036899,0.15719524450471686,0.937938096812352
9.25233644859813,0.6326029883496599,0.6132060492257277,0.15716961192239284,0.9379030333844398
9.265687583444592,0.6327164950083424,0.6132541676291661,0.1571790476215679,0.9380733513882868
9.279038718291057,0.6327324387367803,0.6131851930967646,0.1571560995607482,0.9379188364248111
9.292389853137516,0.6328078148969118,0.6133679921436848,0.15718032060205273,0.9379643718430686
9.30574098798398,0.6328012388963037,0.6133498171010964,0.15717648779471383,0.9380303753716778
9.31909212283044,0.6330626816307565,0.6133617498707474,0.1571642459629627,0.9382322334600198
9.332443257676903,0.6330568106255572,0.6133471582852882,0.15718188694461077,0.9378761163828515
9.345794392523365,0.633072231370024,0.6133960416247503,0.15719904565393272,0.9381101812029096
9.359145527369826,0.6330810862700346,0.6135282113131255,0.15715951692537564,0.9379168270313025
9.372496662216289,0.6332301962326123,0.6135333247009904,0.15717896607060883,0.9378631010960172
9.38584779706275,0.633286576123226,0.6134995129357151,0.15719993418529005,0.9380349420294293
9.399198931909211,0.6333674583717476,0.6135743918916641,0.1571770712818948,0.938048354752586
9.412550066755674,0.6335132045145314,0.613790909002181,0.15719704836101428,0.9379776385872594
9.425901201602136,0.6334469784721908,0.6137736139832999,0.15717424666676078,0.9379140563744476
9.4392523364486,0.6335759675732662,0.6137817182161317,0.15718072185314394,0.9379119105184863
9.45260347129506,0.6336168019094535,0.6137975779235791,0.15719115853543145,0.9380428195436211
9.465954606141525,0.6337426634229393,0.613927922311624,0.15716949322069487,0.937970614996973
9.479305740987984,0.6336901793240943,0.6140138620988121,0.15717033224297094,0.9379096356839819
9.492656875834443,0.6338519267340205,0.6139601586317647,0.15719034359437237,0.9380216787551693
9.506008010680908,0.6338303978206283,0.6140204838825275,0.15718498985675997,0.9380813307069443
9.51935914552737,0.6338428333693198,0.6141785109597008,0.1571860327728966,0.9378164580343921
9.532710280373832,0.6339945136716255,0.6140621691883853,0.15717641764488977,0.937954758686849
9.546061415220294,0.63408804630714,0.6141630491627532,0.15717044198237234,0.9378795435675257
9.559412550066757,0.6340625396275211,0.6141489213058675,0.15722378268283468,0.9379572017232399
9.572763684913218,0.63415145878667,0.6142922010447361,0.15717324524881526,0.937879611296802
9.58611481975968,0.6342051041373263,0.6142460008399139,0.15718160345228638,0.938019222273747
9.599465954606142,0.6342666834743851,0.6142987341914418,0.1571780477212572,0.9379246166593482
9.612817089452603,0.6343672811082044,0.6143184036457513,0.157127782403956,0.9379662854191988
9.626168224299066,0.6344354319575265,0.614453016879963,0.1571891492106441,0.9380816031808229
9.639519359145527,0.6343889135573049,0.6144165594677674,0.15720842294852522,0.9379136257149917
9.652870493991989,0.6344687795803898,0.6144393996334024,0.15719131549930007,0.9379734196776267
9.666221628838452,0.6344787197457186,0.6145629338718079,0.15715896207902402,0.9379558099983539
9.679572763684911,0.6346725855277731,0.6146325088829836,0.1571961990730782,0.9380295408824831
9.692923898531376,0.634603170480421,0.6146201803969886,0.15717076164371752,0.9379655614506315
9.706275033377835,0.6347893287123846,0.6146632507540667,0.1571835492792884,0.9380560783977581
9.719626168224298,0.6348312498586495,0.6147900429729567,0.15718077627447852,0.9381084206012515
9.73297730307076,0.634909399518613,0.6147780282138032,0.15716457484508617,0.9379596058630282
9.746328437917224,0.6349407346849609,0.6147625169759221,0.15715495385135697,0.9380661776685929
9.759679572763686,0.6351359645636606,0.6148127370175116,0.15717526178407656,0.9382257500016432
9.773030707610149,0.635147070579856,0.6149097105085546,0.15717198739758761,0.9379011152297391
9.786381842456608,0.6351372949610329,0.6148930611832413,0.15720207852943385,0.9380102908722598
9.799732977303073,0.6352472073918578,0.6150895053920511,0.15717736679005526,0.9380885797589306
9.813084112149532,0.6352330692964305,0.614968021011581,0.15718240956441676,0.9378946263848176
9.826435246995995,0.6353935875600223,0.6150703343854285,0.15717019552994468,0.9378654377958705
9.839786381842456,0.635411527458534,0.6150796497823396,0.15718900197298674,0.9380236571499176
9.853137516688918,0.6354117045245111,0.6151791413273282,0.1571498063240896,0.9379778038496577
9.86648865153538,0.6355042359483546,0.6152210825807495,0.15717519092774698,0.9379403791702021
9.879839786381842,0.635534350922835,0.615152150670654,0.15718912399500748,0.9379055730531344
9.893190921228303,0.6355724156464965,0.6152729643778371,0.1571775870100994,0.9379549586534496
9.906542056074766,0.635739517267727,0.6154609220432127,0.15717245482786585,0.9379896534115755
9.91989319092123,0.6358274443032629,0.615369810262688,0.15718044879979157,0.9378768431626715
9.93324432576769,0.635829049147374,0.6153448968832623,0.1571571261972724,0.9378565760017359
9.946595460614152,0.6358222354125244,0.6155600170775087,0.15718624888266594,0.937778752571624
9.959946595460616,0.6360004080048769,0.6155330675224167,0.15718969326790247,0.9379709923183774
9.973297730307076,0.6361132743234823,0.6155419772823058,0.15718111955101224,0.9379594030343423
9.98664886515354,0.6360710248741266,0.6155982795985455,0.15715317889813568,0.9379363553148696
10.0,0.6361396681129382,0.6156264818404538,0.1571815746202932,0.9379779421213258
