2.5634178905206944,1.2713566258591005,-5.444042386441997
2.590120160213618,1.2901934384112044,-5.542884957114396
2.616822429906542,1.309025075778987,-5.642018973796489
2.643524699599466,1.3278475880268554,-5.741423408755725
2.67022696929239,1.3466569296438902,-5.841076619861469
2.6969292389853137,1.3654491483312792,-5.940957448452795
2.723631508678237,1.3842202329202713,-6.041044450794678
2.7503337783711617,1.4029662565771592,-6.141316129385874
2.777036048064085,1.421683205557602,-6.241751086418927
2.803738317757009,1.440367106321552,-6.342327840626473
2.830440587449933,1.4590140446620221,-6.443024946885256
2.857142857142857,1.4776200683466794,-6.543820818162768
2.883845126835781,1.4961812119933837,-6.644693958952602
2.9105473965287048,1.5146935676831188,-6.745623040995494
2.937249666221629,1.5331532012217874,-6.846586369610972
2.9639519359145527,1.5515562252787718,-6.947562439735075
2.9906542056074765,1.56989873762057,-7.048529777867709
3.0173564753004007,1.5881768501318059,-7.149467074485067
3.0440587449933245,1.6063867056027576,-7.250352529579084
3.0707610146862483,1.6245244324568764,-7.35116495709023
3.097463284379172,1.6425862177659107,-7.4518830135810115
3.1241655540720963,1.6605681956075724,-7.552485116613705
3.15086782376502,1.6784665962740142,-7.6529496703890185
3.177570093457944,1.6962775990361287,-7.753255721753474
3.204272363150868,1.7139974564846023,-7.853381816806984
3.230974632843792,1.7316223726382898,-7.95330675620755
3.257676902536716,1.7491486600760415,-8.053009360784968
3.28437917222964,1.7665725444264704,-8.152468329893317
3.311081441922564,1.7838903470757133,-8.251662624552774
3.337783711615488,1.8010984197689202,-8.350571087774467
3.364485981308411,1.8181930760898575,-8.44917305905493
3.391188251001335,1.8351706666671266,-8.54744719614674
3.417890520694259,1.8520275940431687,-8.645372977073434
3.444592790387183,1.8687602911741998,-8.742929427542789
3.4712950600801067,1.8853651354107928,-8.840095873421761
3.497997329773031,1.9018386298588452,-8.93685169841671
3.5246995994659547,1.9181772487625157,-9.033176208631522
3.5514018691588785,1.9343774985209423,-9.129049214109966
3.5781041388518022,1.9504359304099996,-9.224450256236944
3.6048064085447264,1.966349059051429,-9.319358871709754
3.63150867823765,1.982113534413569,-9.413755078866098
3.658210947930574,1.9977259237088767,-9.507618596553122
3.684913217623498,2.0131828859868963,-9.600929721518291
3.711615487316422,2.028481126841306,-9.693668340035002
3.7383177570093458,2.043617315212445,-9.78581476855247
3.7650200267022695,2.058588221087968,-9.877349425243183
3.7917222963951938,2.0733905870637557,-9.968252663758673
3.8184245660881175,2.088021198069618,-10.05850518900374
3.845126835781041,2.102476931035549,-10.148087620471951
3.871829105473965,2.1167545962829566,-10.236980967052826
3.898531375166889,2.1308511277633855,-10.325165981680547
3.925233644859813,2.1447634641100026,-10.412624004081087
3.951935914552737,2.1584885672156275,-10.499336092680018
3.978638184245661,2.172023377644297,-10.585283816578876
4.005340453938585,2.1853650083344918,-10.670448551234237
4.032042723631509,2.198510495610519,-10.754812148475002
4.058744993324432,2.211456944831534,-10.838356288116762
4.085447263017357,2.224201543101996,-10.92106308423733
4.11214953271028,2.2367413941663448,-11.002914701373511
4.138851802403204,2.2490737719064455,-11.08389341700138
4.165554072096128,2.261195952223325,-11.163981650204063
4.192256341789052,2.2731052044255593,-11.243161949177573
4.218958611481976,2.2847988570230333,-11.321417531117394
4.2456608811749,2.296274328208274,-11.398731016039013
4.272363150867824,2.30752899203909,-11.475085793173344
4.299065420560748,2.318560323814419,-11.550464982684247
4.325767690253672,2.3293658396970094,-11.624852247245752
4.352469959946595,2.33994307103395,-11.69823133589853
4.37917222963952,2.3502895756568276,-11.770586142941648
4.405874499332444,2.3604030333960986,-11.841900717346913
4.432576769025367,2.3702810931308522,-11.912159154241637
4.459279038718291,2.379921425739852,-11.981346303046399
4.485981308411215,2.3893218659654196,-12.049446820877781
4.512683578104139,2.3984801722829134,-12.116445347296262
4.539385847797063,2.407394177867269,-12.182327113446323
4.566088117489986,2.4160617859487674,-12.247077466952968
4.592790387182911,2.424480942014957,-12.310681645246563
4.619492656875835,2.4326496421106394,-12.373125645723052
4.646194926568758,2.440565894422413,-12.43439540065906
4.672897196261682,2.4482277638619814,-12.494476943365978
4.699599465954607,2.4556333769596432,-12.553356721355161
4.72630173564753,2.462780935107521,-12.611021315129436
4.753004005340454,2.46966863464641,-12.667457525415676
4.779706275033377,2.476294713794231,-12.722652391827225
4.806408544726302,2.4826575169058027,-12.776593304319821
4.833110814419226,2.48875538864653,-12.829267577501062
4.859813084112149,2.494586761085117,-12.880663101960183
4.886515353805073,2.5001500610978695,-12.930767839184535
4.913217623497998,2.505443817824901,-12.9795699798386
4.939919893190921,2.510466616729798,-13.027058056446476
4.966622162883845,2.5152169761438756,-13.073220648343442
4.993324432576769,2.5196936526759055,-13.118046749643604
5.020026702269693,2.52389527523022,-13.161525602157322
